TransactionID,Timestamp,Amount,SenderAccount,ReceiverAccount,TransactionType,Status
75b79583-d17c-4c46-b295-2ef5e3609e91,2024-01-11 23:52:45,8953.97,GB72CUUH43595553656720,GB31LKUL47326504890169,Credit,Completed
712df722-8757-434e-bdb7-5ff4adca2e2f,2024-01-23 09:37:18,7021.02,GB11QEHP31993186069699,GB57FXPV84623364419068,Credit,Completed
bc7af34f-1b20-4f31-b382-a174871c9cff,2024-05-29 04:28:53,6778.07,GB57FXPV84623364419068,GB91DMSD07001931748780,Credit,Completed
fd22d12c-1a4e-4b0d-b5f0-1f6b08fb32d4,2024-02-19 22:43:57,4217.22,GB91DMSD07001931748780,GB11QEHP31993186069699,Credit,Completed
83d62259-acbc-4ea8-a92f-7aeab0a9d9db,2024-02-26 13:09:10,6124.37,GB48DVOA94069428108798,GB18FQQQ12205227523102,Credit,Completed
8dfae498-a43e-4d76-a2ad-6263e4e38cec,2024-03-24 03:53:30,5265.72,GB18FQQQ12205227523102,GB47EFKL69866562598346,Credit,Completed
67380cfc-ab2b-4945-a46f-9bd0b81a3b3c,2024-01-21 22:49:31,276.4,GB47EFKL69866562598346,GB48DVOA94069428108798,Credit,Completed
eb415d7d-e424-4806-b1ad-5279c592c69c,2024-03-30 22:13:04,5204.65,GB47OMYF11835635988657,GB96ELRH92633168476766,Credit,Completed
a726245c-74f7-4329-9a5d-3b59447989c7,2024-04-17 12:20:42,6860.07,GB96ELRH92633168476766,GB41EMQS86537426872414,Credit,Completed
57ec9212-6647-4e37-a2f5-551574933299,2024-04-07 08:53:26,1716.39,GB41EMQS86537426872414,GB47OMYF11835635988657,Credit,Completed
145dfa95-3d68-4938-9877-f84af0ed354c,2024-01-25 01:16:46,6201.67,GB41LVCM30511045938057,GB48OGLG68270108684992,Credit,Completed
4ecbc3b3-b283-4678-839f-f05683a51d4f,2024-01-10 13:41:39,9817.78,GB48OGLG68270108684992,GB34GAQS46281486088795,Credit,Completed
edff01f2-baaa-4937-9048-390dc00a8213,2024-04-04 08:32:16,884.39,GB34GAQS46281486088795,GB41LVCM30511045938057,Credit,Completed
90a0dd51-81ab-4a7d-9b24-c6cabe1b7b1f,2024-01-04 23:45:06,6773.46,GB25SPGZ40088199782546,GB61DVYK96479511325194,Credit,Completed
dd410856-bbfb-4390-8c2f-deb42d979d88,2024-03-09 10:41:53,3887.42,GB61DVYK96479511325194,GB66GPCD05762547211985,Credit,Completed
ce18e088-e907-4962-91dd-176bf57ceabe,2024-04-28 17:49:24,9600.85,GB66GPCD05762547211985,GB25SPGZ40088199782546,Credit,Completed
f0a2d99e-53d3-4e25-adb0-75f848a90ebd,2024-05-08 09:15:04,734.68,GB92QMQV63227545008169,GB28VPDD69694462993769,Credit,Completed
0b222188-5d1d-4cbf-9e18-848f49868b79,2024-05-07 18:44:37,2992.14,GB28VPDD69694462993769,GB03GXIN04530394030447,Credit,Completed
25f473bf-f1c9-4c18-9c12-8616f54204b0,2024-03-18 23:17:05,4801.37,GB03GXIN04530394030447,GB92QMQV63227545008169,Credit,Completed
4b0300de-2d75-49a1-b1ee-f6f8f7db3e7f,2024-04-28 06:14:57,8688.28,GB04JNAL59275621290095,GB46VBMB59755962330332,Credit,Completed
a06dd35c-7d45-43ca-aeb5-9c6123e02daa,2024-01-09 17:06:03,2276.74,GB46VBMB59755962330332,GB22VQXG21676490004275,Credit,Completed
b45286f3-d392-4cc3-ae3f-0e2f79b2bc68,2024-04-30 23:01:30,9370.85,GB22VQXG21676490004275,GB04JNAL59275621290095,Credit,Completed
5434c9e1-54de-4cc8-9057-b413f2272099,2024-02-26 20:09:56,4907.21,GB14SQDJ10697954567364,GB22RVBQ86770498478250,Credit,Completed
f30628e2-d9fc-43b0-b64c-cfeedcf8dc01,2024-01-23 21:53:53,6432.06,GB22RVBQ86770498478250,GB77FMRP45579265821178,Credit,Completed
4a81a12c-1bb1-4a7d-b51c-0444a8e71e25,2024-05-31 08:53:25,2356.0,GB77FMRP45579265821178,GB14SQDJ10697954567364,Credit,Completed
6e5cfc75-4597-4182-bfd5-a91b97b27a6f,2024-02-08 05:18:14,7328.06,GB06ZJFS39449077837658,GB87IORG52225441481431,Credit,Completed
dc085b06-82b7-4bc4-9f51-ea3647184b1e,2024-03-30 18:47:33,5415.53,GB87IORG52225441481431,GB31NPZR02286914508428,Credit,Completed
2fac42c0-1781-4d79-8bd5-d93a13dbde59,2024-03-11 07:47:24,8329.26,GB31NPZR02286914508428,GB06ZJFS39449077837658,Credit,Completed
06673d86-4717-4244-9a60-f13f8c345f33,2024-05-31 20:43:46,8386.83,GB78TLJB58772786858871,GB43XIUJ63236142625915,Credit,Completed
b369c278-ca4b-4069-9a4f-290e1e585364,2024-03-31 18:14:05,4317.3,GB43XIUJ63236142625915,GB83CFBN82114668079771,Credit,Completed
08f444a9-c917-419c-b773-8d145f20b752,2024-06-09 09:08:04,9335.8,GB83CFBN82114668079771,GB78TLJB58772786858871,Credit,Completed
16cbeae8-b563-4664-bc0d-066dc8a123eb,2024-01-07 09:00:25,4759.0,GB59GGWD53567120123835,GB33VUGP73952090149196,Credit,Completed
fa42179f-b3b5-4c93-a2b8-11dbca70b1a4,2024-05-27 03:50:28,8585.82,GB33VUGP73952090149196,GB31CGWR46571630556436,Credit,Completed
1442f26a-b7f0-4369-92a3-305efa38d735,2024-01-06 10:43:49,4875.6,GB31CGWR46571630556436,GB59GGWD53567120123835,Credit,Completed
affa098e-0162-495a-942a-1fd38c12b0c2,2024-02-23 18:28:27,13.04,GB09LYUL89384261865715,GB28EXLR62095481574629,Credit,Completed
87734d10-7b52-4447-9fa5-a83950a16ed2,2024-04-22 22:38:21,9855.33,GB28EXLR62095481574629,GB14EEHH36317702440975,Credit,Completed
77601d7e-8a05-4a31-a9b2-3ef8de72dfee,2024-02-03 13:31:35,3715.02,GB14EEHH36317702440975,GB09LYUL89384261865715,Credit,Completed
79890108-5248-42d0-a43b-49218954c522,2024-01-10 14:03:47,3348.06,GB70DUKG21011360494082,GB30SIXC57989429409057,Credit,Completed
cd5bad6f-81d5-4327-87f6-477033dd35d7,2024-01-30 13:10:22,8978.33,GB30SIXC57989429409057,GB35PMVV19900920287678,Credit,Completed
6fd84c90-ebf6-41db-9835-f292d4aa9f9f,2024-03-08 22:12:24,3023.31,GB35PMVV19900920287678,GB70DUKG21011360494082,Credit,Completed
32f0a4b0-d4c4-49e7-88a6-0def6701727d,2024-05-31 04:45:08,6758.05,GB40HMNG19144164702433,GB05YWPJ71535498300638,Credit,Completed
0ba348e5-65d3-41e6-ac9f-4555a94891c0,2024-03-06 05:10:05,994.99,GB05YWPJ71535498300638,GB43EFJY12859762947492,Credit,Completed
5fcfc7dd-9ad4-4c07-a42a-8fecc625edb8,2024-06-09 23:55:57,499.5,GB43EFJY12859762947492,GB40HMNG19144164702433,Credit,Completed
16e16350-c6b5-4b61-bbb1-dca5e86f3425,2024-04-03 05:38:26,2047.43,GB75PMEM73374377054494,GB90TCYZ76233801816269,Credit,Completed
5a95999b-9065-475f-bc70-ae3b4ff5e343,2024-01-13 20:07:18,5758.61,GB90TCYZ76233801816269,GB28VPDD69694462993769,Credit,Completed
074e3199-6f9e-4c08-9aa4-5fa8904fc5a9,2024-01-10 03:30:55,6207.53,GB28VPDD69694462993769,GB75PMEM73374377054494,Credit,Completed
3db73307-8a1d-44f2-8fe0-9097b2c46d70,2024-06-06 20:21:49,1367.4,GB81QZOD35656599631516,GB69GQRG17729106298454,Credit,Completed
ae4dfdb7-28cf-48c9-8825-3110c222acd4,2024-02-10 11:52:53,8636.06,GB69GQRG17729106298454,GB19ULFG47291812010029,Credit,Completed
593772db-d984-40eb-93e3-f28f765d7f68,2024-02-03 08:03:56,7682.5,GB19ULFG47291812010029,GB81QZOD35656599631516,Credit,Completed
3b5743fd-76c3-4268-8a55-7a9b4977bfc7,2024-04-29 04:21:26,3725.48,GB76HXME53674331113466,GB39UOWG95273532263216,Credit,Completed
914d7e41-cfcb-4795-b8e3-cdb5c6562281,2024-04-03 01:59:48,2393.35,GB39UOWG95273532263216,GB24FNNK88735674309262,Credit,Completed
8a536c8f-9de9-4b73-ab73-7d76500e2bab,2024-06-12 05:52:57,2570.39,GB24FNNK88735674309262,GB76HXME53674331113466,Credit,Completed
f147b605-40b2-4b8a-b19f-4c57bd7b942b,2024-01-11 07:03:09,5198.69,GB03NVNB07629201676215,GB02EZCV22022260136701,Credit,Completed
a1878586-48b9-43e3-8d72-2cba2c1c5d3b,2024-03-29 22:34:13,3270.42,GB02EZCV22022260136701,GB13AYRY65833819229882,Credit,Completed
89c673f4-14ab-49e7-a8a2-568f4e502a59,2024-02-22 02:32:58,9975.91,GB13AYRY65833819229882,GB03NVNB07629201676215,Credit,Completed
68318b6e-b608-48d2-a9c2-2b5b2b231bd2,2024-05-24 16:06:14,5077.39,GB92QMQV63227545008169,GB48IBSO24183773449799,Credit,Completed
14f34f95-52b1-439a-89d5-dd8b7678f8eb,2024-05-21 06:13:05,6584.96,GB48IBSO24183773449799,GB17WATP63129721610261,Credit,Completed
50ecaa47-fa64-4989-be0a-b183947708c5,2024-05-14 03:19:23,9172.12,GB17WATP63129721610261,GB92QMQV63227545008169,Credit,Completed
065fffbd-a4c8-497e-bdfb-6ccd810333e2,2024-01-13 22:10:23,90.23,GB77NRXP72864792836800,GB93XSJV27840038249149,Credit,Completed
4944f0fe-66fa-4d6b-9f7c-599e1ab41248,2024-06-05 10:04:58,23.56,GB93XSJV27840038249149,GB33POPS06240529553059,Credit,Completed
ae234cba-6da0-45d1-b77c-4daa771a67d3,2024-02-01 19:52:42,9159.51,GB33POPS06240529553059,GB77NRXP72864792836800,Credit,Completed
528702ed-0384-4df1-9f06-f069bebe8d01,2024-05-06 10:28:59,7561.24,GB38AIHG70376555817834,GB60TTNK23809810211000,Credit,Completed
876f1c43-c512-4de0-968a-13c6466703da,2024-05-30 16:16:51,8673.73,GB60TTNK23809810211000,GB76XGGU10624492191311,Credit,Completed
da86198d-6fd7-4fca-b50e-4dca2971a050,2024-03-06 15:01:39,3036.1,GB76XGGU10624492191311,GB38AIHG70376555817834,Credit,Completed
da766c26-89b0-42bc-bdd0-608b20adbeb4,2024-05-20 08:39:50,9954.35,GB37PEHK68925810266292,GB80WPOZ84638165344850,Credit,Completed
8797d0b4-9b5f-4fda-815f-201c3eb7f8c0,2024-03-15 23:33:06,3725.5,GB80WPOZ84638165344850,GB72TKOZ44969592356303,Credit,Completed
e31c2549-c4ff-4051-abdf-00e8e11e906b,2024-01-30 01:02:25,7511.66,GB72TKOZ44969592356303,GB37PEHK68925810266292,Credit,Completed
6712d71e-85a9-4d8b-ada2-df9fee115466,2024-06-07 02:53:26,8648.1,GB72TKOZ44969592356303,GB18LZOV99280175335030,Credit,Completed
60daf1ee-a98c-4e72-b8dc-3f70943fa61c,2024-03-20 13:24:04,8134.11,GB18LZOV99280175335030,GB33ZVBE59633712644592,Credit,Completed
69f39542-1ed1-45b9-8ac3-9fc6e38d2018,2024-03-10 17:49:12,3345.1,GB33ZVBE59633712644592,GB72TKOZ44969592356303,Credit,Completed
d07ca971-31b6-443c-8ec7-b23e36360dc3,2024-04-14 00:23:02,8584.34,GB44RRUD43451022739861,GB55ZCBW39293671054581,Credit,Completed
b3204c75-2bc3-45fb-8a69-249c9926be38,2024-04-09 02:20:24,3117.58,GB55ZCBW39293671054581,GB17FJMY52172776661320,Credit,Completed
c31c74d4-c060-41ac-8023-ab4ee45c6655,2024-06-06 15:51:58,7520.4,GB17FJMY52172776661320,GB44RRUD43451022739861,Credit,Completed
e9fde65b-652e-472b-aee3-c3cd3369b652,2024-01-07 11:06:12,7730.86,GB91RKOW36624647969766,GB23YWQI84233010337067,Credit,Completed
3a4efc13-8934-4363-ab97-48a3fda5b0e0,2024-01-19 00:56:07,6767.25,GB23YWQI84233010337067,GB57KBEW73009233681575,Credit,Completed
7fa9b13b-2a6a-45c0-9a19-dd8f884f56a1,2024-06-08 13:06:08,7644.96,GB57KBEW73009233681575,GB91RKOW36624647969766,Credit,Completed
0eda97c7-3b7c-48e1-8e73-28c404740e48,2024-04-24 14:05:51,6584.32,GB57HOWC19295076573521,GB51KCOP99512151917357,Credit,Completed
b0b250d2-bbb4-4dfa-87ce-72aff84caac8,2024-05-05 22:32:20,1425.73,GB51KCOP99512151917357,GB28SAMS79920008246876,Credit,Completed
8d9d50a9-3c68-4110-b278-9e8bbfb2aa36,2024-06-03 23:54:20,468.11,GB28SAMS79920008246876,GB57HOWC19295076573521,Credit,Completed
8d7a74ce-93d9-4dc9-bf20-7ca3914c57a0,2024-05-25 08:38:25,9229.67,GB48EPXA51731340631203,GB59LTDB13978638487383,Credit,Completed
506c0186-073e-493f-87b4-c2053e25a9d4,2024-06-01 12:24:08,3498.68,GB59LTDB13978638487383,GB96KZYI74754050036418,Credit,Completed
742a3b62-fa4d-416e-b2ea-77a4c8b30220,2024-03-28 01:38:10,6429.87,GB96KZYI74754050036418,GB48EPXA51731340631203,Credit,Completed
5a762b99-6f61-4675-8d39-6771f394af7a,2024-04-19 17:07:13,917.61,GB93ADXV70867233087277,GB96VPFT78509297214034,Credit,Completed
d1289c63-60ce-4ec0-aaec-1680023df493,2024-04-24 03:02:17,4736.23,GB96VPFT78509297214034,GB23PNBG47042273816298,Credit,Completed
8c0a1604-06fc-4e30-b4ee-78e2a27c4aab,2024-02-19 03:07:00,346.3,GB23PNBG47042273816298,GB93ADXV70867233087277,Credit,Completed
c08e3025-9826-4b48-99f8-1c54f7878b43,2024-05-30 12:51:15,4587.81,GB11QEHP31993186069699,GB46CKUW98279087283845,Credit,Completed
7c60615f-ed89-4009-94a3-324503478b45,2024-06-08 14:15:44,6856.2,GB46CKUW98279087283845,GB29HCGF39856181218852,Credit,Completed
29f699c3-d024-4875-bfb7-9c2c3af4e4c6,2024-05-22 20:40:16,5519.91,GB29HCGF39856181218852,GB11QEHP31993186069699,Credit,Completed
37c50cdb-daf6-4049-94f3-c86910f95254,2024-02-23 22:41:05,4101.39,GB27UOOQ78493730430387,GB05TTOJ88500310606769,Credit,Completed
1d43b09d-109d-4fea-89c0-aafc35e11511,2024-04-16 18:29:54,1287.3,GB05TTOJ88500310606769,GB08SHQR31101270782817,Credit,Completed
afa1c2c3-b56c-4bcb-bef3-6b606f57d598,2024-02-27 15:46:57,7109.04,GB08SHQR31101270782817,GB27UOOQ78493730430387,Credit,Completed
7bafd36a-f323-42db-aab6-e0d08ee0fcd1,2024-01-08 00:46:25,7470.18,GB44CSZH60207576715082,GB70FKUR17219737056174,Credit,Completed
aef24d88-1c78-4f8c-a002-1af52387f06b,2024-02-12 12:44:41,6196.9,GB70FKUR17219737056174,GB47FMKW92190748129558,Credit,Completed
3085a071-9621-4728-a3cc-fa1d6f6ce8be,2024-05-28 10:21:28,1244.31,GB47FMKW92190748129558,GB44CSZH60207576715082,Credit,Completed
84c91752-b540-499b-8810-c484bcf75395,2024-01-21 15:13:56,1424.99,GB57DLKJ93070412763137,GB26FNQY30670154305332,Credit,Completed
9b1b4028-b538-4677-9768-0053c87ff41a,2024-04-17 13:23:57,113.84,GB26FNQY30670154305332,GB66TIST52643647015494,Credit,Completed
7d5051fd-9f89-408a-92f0-55a8c0be4c3b,2024-05-15 00:03:04,465.06,GB66TIST52643647015494,GB57DLKJ93070412763137,Credit,Completed
beaf7f8a-8177-4bcb-a712-ead402c1368b,2024-03-06 21:26:23,2542.16,GB98PZSI56675886405015,GB18OQRF18139782103107,Credit,Completed
78a0b41c-2a49-4084-a068-9cac429dc4b5,2024-05-28 05:43:36,2841.78,GB18OQRF18139782103107,GB27UZMH14246835957431,Credit,Completed
2e02976d-796b-4006-bf14-d730d5b358e6,2024-06-12 16:57:06,4230.05,GB27UZMH14246835957431,GB98PZSI56675886405015,Credit,Completed
e74e0325-7798-4477-9466-fd213f1a108d,2024-01-04 07:47:41,3651.9,GB58OKLN75468090087147,GB04JNAL59275621290095,Credit,Completed
b4b55ce9-b40c-46f2-a8b7-b34d03493139,2024-04-12 23:01:08,1131.23,GB04JNAL59275621290095,GB65FKYI99815472342312,Credit,Completed
b35be441-0d26-44ba-a303-114cef2214b3,2024-05-06 10:37:29,1861.22,GB65FKYI99815472342312,GB58OKLN75468090087147,Credit,Completed
aec296f2-19bf-4d44-ba07-842cc10194d4,2024-01-06 21:43:50,3989.55,GB06QPGG38449387092253,GB18FHCG48938412041467,Credit,Completed
f7d04c76-89f5-4f25-a871-18578495e86d,2024-04-17 13:07:41,9886.55,GB18FHCG48938412041467,GB40SAJF20739226834014,Credit,Completed
bfaa0df7-4081-4926-b0fe-64627c7c095b,2024-04-25 14:42:35,1231.56,GB40SAJF20739226834014,GB06QPGG38449387092253,Credit,Completed
b8c8f3db-0031-4c35-8b51-ecfa5a47e53f,2024-04-21 17:28:25,9527.22,GB72UHEV28785359440516,GB96OPMX65106772477035,Credit,Completed
5f7774ca-b41b-4e2b-bd48-76122bddb35f,2024-01-31 10:23:20,3381.25,GB96OPMX65106772477035,GB48FYKQ78031947721320,Credit,Completed
e9802a0f-e8ca-4582-91d2-9e4327028f76,2024-01-13 00:03:47,6748.76,GB48FYKQ78031947721320,GB72UHEV28785359440516,Credit,Completed
4594909c-d2ec-4d35-a1c2-5f8471db22c6,2024-02-21 01:42:29,2801.29,GB16POIK82743814706434,GB19GFRC77028930846987,Credit,Completed
a0c50c81-af0d-4212-a055-ec85963fed94,2024-03-10 09:31:37,6670.77,GB19GFRC77028930846987,GB48OGLG68270108684992,Credit,Completed
8d690f65-6925-4278-a568-271320334cab,2024-05-30 18:52:32,4384.14,GB48OGLG68270108684992,GB16POIK82743814706434,Credit,Completed
0d8906fe-f5ab-469d-817b-553114ae2fab,2024-04-24 13:40:53,2520.12,GB46VBMB59755962330332,GB66JHMM73719704818826,Credit,Completed
4c4d72a2-194d-426e-b23c-158623afd40e,2024-03-26 14:54:30,2543.48,GB66JHMM73719704818826,GB88LSZU13622881437742,Credit,Completed
836a82f7-0558-46ec-8817-6d90732dff9c,2024-05-14 22:37:36,4798.83,GB88LSZU13622881437742,GB46VBMB59755962330332,Credit,Completed
e878b8e1-9202-433c-9dfe-4a8e0ecc9663,2024-03-29 11:58:18,6168.44,GB10ACYZ34978573758178,GB46VBMB59755962330332,Credit,Completed
21cb03c3-f447-4e13-83bd-8aff1449f93f,2024-06-06 17:17:28,5450.58,GB46VBMB59755962330332,GB30VKPA91675439767168,Credit,Completed
697ccec8-8931-4ec1-832b-899d9a777c33,2024-02-26 04:27:44,9842.28,GB30VKPA91675439767168,GB10ACYZ34978573758178,Credit,Completed
de907773-0993-46ba-bc79-3350b1404018,2024-02-19 15:54:38,4445.78,GB81QZOD35656599631516,GB56WXIV31229730052060,Credit,Completed
c14072e3-0193-4cb8-b950-bf6740acc982,2024-03-16 08:43:05,6508.07,GB56WXIV31229730052060,GB37KZFD13879109308797,Credit,Completed
d5bab467-22bb-46bc-b780-c39498c4d18e,2024-02-13 17:06:40,214.38,GB37KZFD13879109308797,GB81QZOD35656599631516,Credit,Completed
8021de32-db88-482c-a81f-041e10c2f604,2024-06-02 00:46:19,6630.99,GB59SOUV12690782537232,GB12IZUL65934766872195,Credit,Completed
3e48f340-d94e-4cec-9a88-6d5d3ef5d606,2024-04-01 04:04:27,5871.9,GB12IZUL65934766872195,GB41DABH51574456836920,Credit,Completed
6d900642-21e4-4038-a1df-7b2c1454dcdf,2024-03-10 06:47:50,8041.52,GB41DABH51574456836920,GB59SOUV12690782537232,Credit,Completed
4a406087-8d7b-4fe2-ad4b-86dfbf7ef197,2024-05-26 14:49:58,4905.83,GB79HMVC29703370001453,GB87THAI16694614322344,Credit,Completed
ccfdb70e-8606-4cdc-a831-5095240efdf7,2024-02-10 03:42:39,4475.33,GB87THAI16694614322344,GB75UKYQ35283980841624,Credit,Completed
7ded7829-f500-4f9e-ae32-be8f61094103,2024-03-01 17:05:10,3150.2,GB75UKYQ35283980841624,GB79HMVC29703370001453,Credit,Completed
dcd4aac0-5893-4bc5-957b-e53fe12ebfbd,2024-03-10 22:38:58,9425.19,GB42SYJN89818092607643,GB26FNQY30670154305332,Credit,Completed
e5810c9d-47ee-4fb1-9f66-f5642ad6e5b9,2024-02-01 00:13:00,4484.53,GB26FNQY30670154305332,GB33VUGP73952090149196,Credit,Completed
6c15005a-1edc-4b6b-bf14-33aa9c749d48,2024-05-20 21:38:58,7792.03,GB33VUGP73952090149196,GB42SYJN89818092607643,Credit,Completed
83553dfd-a3de-416e-96b0-d5000223f837,2024-01-17 15:06:34,7644.01,GB57ASTQ43510043718664,GB31VISC19391127542918,Credit,Completed
40dfee5c-affd-41c4-8e33-4872d5fbd06e,2024-03-07 20:12:53,6487.99,GB31VISC19391127542918,GB53HLWX46220328738736,Credit,Completed
a9589c33-1703-47f0-8891-8f08b806967b,2024-01-06 19:22:10,4812.67,GB53HLWX46220328738736,GB57ASTQ43510043718664,Credit,Completed
3e00a79b-0689-42ff-898c-01552735befc,2024-06-08 03:21:27,9509.86,GB96AQSU36014351241694,GB05FCWL28120649019695,Credit,Completed
ce94f50b-3332-4875-8b29-5c4aa08730b2,2024-01-08 04:00:12,5592.21,GB05FCWL28120649019695,GB70LDPM14633659724308,Credit,Completed
3cba6eb9-1098-4218-8f6b-4ef9a55e0f43,2024-02-27 11:00:51,8825.52,GB70LDPM14633659724308,GB96AQSU36014351241694,Credit,Completed
07e8eb77-5305-4f1b-9235-89424e01cb67,2024-02-13 20:22:33,8015.14,GB28STFA64293710757967,GB19OFYJ36903755461589,Credit,Completed
e2231164-5b70-4991-b338-bfce2a4c7181,2024-04-05 15:38:39,4799.74,GB19OFYJ36903755461589,GB04MUTZ00212907048605,Credit,Completed
b9e6088a-3a17-45f7-8f4f-cfb0552ba636,2024-01-07 07:31:05,520.91,GB04MUTZ00212907048605,GB28STFA64293710757967,Credit,Completed
10e75997-f0cb-4504-9574-f2eb41c7c986,2024-04-21 19:02:15,1466.3,GB27TQOF94644345995404,GB69PHZO08023825053720,Credit,Completed
c18374cd-c59c-43cb-9143-9a12b92cd5d2,2024-01-24 11:50:38,6498.0,GB69PHZO08023825053720,GB07OJDH15355395704204,Credit,Completed
55d4a031-bc0d-4887-bc95-c8801b18c005,2024-05-04 05:36:32,7630.9,GB07OJDH15355395704204,GB27TQOF94644345995404,Credit,Completed
fdea4ad6-38e0-4265-8958-ff367ff8fa77,2024-05-06 11:01:36,8059.28,GB96UOJN33469275310814,GB33QIDO58189802324788,Credit,Completed
a1b3b55b-7064-4f5d-bbaf-d72f013426d6,2024-02-04 17:52:40,3358.61,GB33QIDO58189802324788,GB25PEOJ31397881679675,Credit,Completed
