TransactionID,Timestamp,Amount,SenderAccount,ReceiverAccount,TransactionType,Status
dbee0c5c-c4f3-4b86-ba61-0e9ad456bec9,2024-01-11 15:15:47,5399.27,GB62YWDW10496114030880,GB18IQEJ45992904370320,Credit,Completed
a6a8ef43-e8bf-470f-9e00-f3d84131641d,2024-02-21 01:34:46,610.78,GB83WBKO82498436024995,GB51VVNG32331553744884,Credit,Completed
328d7238-4925-411e-b5d5-1dae4d52eee3,2024-05-21 05:42:51,2035.0,GB51VVNG32331553744884,GB69OAWJ50545475187738,Credit,Completed
c796e9a4-0bbd-44e6-855a-2f593d75f3c6,2024-02-23 00:13:55,6839.27,GB69OAWJ50545475187738,GB83WBKO82498436024995,Credit,Completed
3ff08230-5039-4163-a07d-026b0a9e4427,2024-05-14 13:23:32,4744.68,GB92WALO34363629278451,GB91WRZB73817922359441,Credit,Completed
6d88e015-f24d-4d57-8c8c-55b9880d38be,2024-01-20 21:20:57,2934.23,GB91WRZB73817922359441,GB76XHUX50085902465984,Credit,Completed
91dc2c06-a87a-4ad8-b13a-c09f58ee85c0,2024-05-01 01:43:45,9301.08,GB76XHUX50085902465984,GB92WALO34363629278451,Credit,Completed
736b66d6-3a9d-4016-8180-66c21cd45df7,2024-01-29 07:58:13,1767.6,GB55ESAY62641014849080,GB37SRLE44010941495131,Credit,Completed
3f7bd574-bcad-48b8-8486-2dd7c24c8264,2024-03-18 07:30:02,657.05,GB37SRLE44010941495131,GB51FZKE46651838399823,Credit,Completed
70e4c1f3-f650-460a-bffd-9b6d4c9045da,2024-01-10 02:33:29,2717.73,GB51FZKE46651838399823,GB55ESAY62641014849080,Credit,Completed
e21ef01b-aa28-494e-b27f-8da960c7d721,2024-01-07 11:58:17,7923.35,GB47JDCS02610514949970,GB60WQKN32975182720614,Credit,Completed
0745c854-bacb-4d0e-b8b4-7a1c469ac60d,2024-05-24 02:04:05,3344.71,GB60WQKN32975182720614,GB47RUPT67650613262574,Credit,Completed
42fa115f-007a-4c08-bcfa-4ea6ae010fa0,2024-02-27 19:59:34,3538.26,GB47RUPT67650613262574,GB47JDCS02610514949970,Credit,Completed
731f8f28-3dbc-449d-af27-2269989ed986,2024-05-18 10:26:53,3145.48,GB60FDIB82780908867283,GB37SRLE44010941495131,Credit,Completed
a4f76a05-fc30-42a2-a061-a04738eccc38,2024-04-22 21:29:00,2979.29,GB37SRLE44010941495131,GB38UMDQ69360811681378,Credit,Completed
77e5c589-e962-40a9-a68b-3229c00a9b97,2024-01-26 21:29:57,4264.73,GB38UMDQ69360811681378,GB60FDIB82780908867283,Credit,Completed
37837464-1b73-456b-aad2-cd3886f18e31,2024-06-03 00:17:25,5575.51,GB17XXVB31892162899919,GB86BIYF90759700101014,Credit,Completed
4c1b95f3-1e0b-4bc3-92a1-eac94ada0563,2024-01-14 04:31:46,5774.82,GB86BIYF90759700101014,GB30DMSL40693639074597,Credit,Completed
1861447e-6a46-4809-8da7-111880671621,2024-05-26 10:03:39,3066.08,GB30DMSL40693639074597,GB17XXVB31892162899919,Credit,Completed
43284e98-8c1e-4a51-bb60-b3d497ec853a,2024-06-04 00:25:43,5806.29,GB07ISET61874916163372,GB18IQEJ45992904370320,Credit,Completed
9cf28eb7-9ea7-41fc-b54b-566cca82bd0c,2024-02-11 07:41:33,2291.06,GB18IQEJ45992904370320,GB52USMJ46904170371518,Credit,Completed
3bbf7c73-729b-4a7c-ba83-4b46a8045786,2024-05-22 15:58:33,5317.12,GB52USMJ46904170371518,GB07ISET61874916163372,Credit,Completed
f7a34f93-0f23-456f-820a-d029360eac2d,2024-03-22 16:22:43,8529.15,GB68CRSQ07790116280913,GB64TGWT58378039353508,Credit,Completed
cd954580-e694-420f-bdfb-33bd3b9ac442,2024-01-12 14:26:03,1158.04,GB64TGWT58378039353508,GB48WKTO94994952647814,Credit,Completed
74bbaca5-f8e9-4b20-ac30-4f1c7a6232f3,2024-04-06 19:18:21,5442.14,GB48WKTO94994952647814,GB68CRSQ07790116280913,Credit,Completed
1c4dc303-d435-4d04-a724-0855d8c99c37,2024-02-25 06:54:37,3111.68,GB72UVYX51369467012375,GB27NNFZ83036794520385,Credit,Completed
aefd8af9-4c39-468a-ba7e-fd239627bf28,2024-02-24 16:10:04,9497.72,GB27NNFZ83036794520385,GB55DFGV07274043767445,Credit,Completed
182ff38d-e0c6-4e34-94a6-6ee62a793d0e,2024-04-16 12:09:16,3581.62,GB55DFGV07274043767445,GB72UVYX51369467012375,Credit,Completed
68486c15-890b-4f5b-ba35-a20ef03bdcd2,2024-04-13 14:43:17,3903.08,GB27NNFZ83036794520385,GB38UMDQ69360811681378,Credit,Completed
87015a69-38d6-43b8-a5a6-88604455378c,2024-03-14 07:10:46,4982.77,GB38UMDQ69360811681378,GB17WERM24240239644464,Credit,Completed
d9c10caa-c00f-426f-a288-e2c9b928af5c,2024-01-03 16:30:59,7443.92,GB17WERM24240239644464,GB27NNFZ83036794520385,Credit,Completed
d1de8482-d05e-41b7-879e-977fafbf7d9b,2024-04-24 19:52:56,7997.95,GB35BAIW94626478453327,GB48WKTO94994952647814,Credit,Completed
6909b794-2dd8-4d06-9b23-cfe4bf93d914,2024-01-04 13:17:03,1501.25,GB48WKTO94994952647814,GB25VHAE39307041797981,Credit,Completed
4a1383c8-9e77-46be-b8e6-9d3c5f5869ca,2024-04-16 02:38:28,2759.6,GB25VHAE39307041797981,GB35BAIW94626478453327,Credit,Completed
8fc3bd03-f6b1-4ccc-85fe-b5e702a99f62,2024-03-09 21:22:26,4197.6,GB17WERM24240239644464,GB80VXVV55927549066546,Credit,Completed
92f8df0a-2652-4575-85a0-3bf1cd6ac954,2024-02-04 05:36:18,2488.66,GB80VXVV55927549066546,GB25TNGG52246745288517,Credit,Completed
6754b9d7-50aa-4d3e-a604-d7594172f237,2024-01-26 01:08:12,8420.4,GB25TNGG52246745288517,GB17WERM24240239644464,Credit,Completed
279efa3b-3e3e-421f-a258-7468870a2025,2024-05-29 03:35:04,9221.22,GB29NROQ39092770891978,GB07ISET61874916163372,Credit,Completed
abb1af06-57c8-4236-a7cb-ae129a88359f,2024-04-11 02:00:40,8694.04,GB07ISET61874916163372,GB69OAWJ50545475187738,Credit,Completed
18e06e45-2b8c-4c75-9c26-8277cfd64580,2024-03-15 03:05:17,1506.7,GB69OAWJ50545475187738,GB29NROQ39092770891978,Credit,Completed
c5c0d927-a82c-4948-bcfb-4389a5f33269,2024-06-10 07:42:22,2473.95,GB17XXVB31892162899919,GB05NQLW80386301636710,Credit,Completed
6babd169-dab7-457b-89b5-db15ff47b68c,2024-03-07 11:06:52,8753.9,GB05NQLW80386301636710,GB35AIUW51079805104866,Credit,Completed
94e53def-0ee8-47ad-92fb-761f634aacd8,2024-03-08 21:45:10,8473.81,GB35AIUW51079805104866,GB17XXVB31892162899919,Credit,Completed
af325107-50d7-4a77-bf5a-0e52d68421e4,2024-02-25 12:51:43,8796.89,GB58THXS78679189719347,GB77LZQU61200829346661,Credit,Completed
1d2748b3-b7f3-4561-965c-99830b9db81d,2024-03-12 15:16:53,4002.18,GB77LZQU61200829346661,GB63NHZU30372278003564,Credit,Completed
db154b89-c560-4d83-a26f-5f7e24a6b55b,2024-02-07 23:13:49,5757.34,GB63NHZU30372278003564,GB58THXS78679189719347,Credit,Completed
601018b4-8206-404d-aed3-4cc41f43b1bd,2024-02-25 23:27:01,7018.16,GB90MZHS70486382649031,GB24QHZW70202246493973,Credit,Completed
4fca20c3-22e5-428f-ae86-00672090541f,2024-01-04 18:56:27,2358.45,GB24QHZW70202246493973,GB05NQLW80386301636710,Credit,Completed
81835d52-2ab7-4a12-a16a-4325696d0e30,2024-03-28 21:13:53,6957.67,GB05NQLW80386301636710,GB90MZHS70486382649031,Credit,Completed
da1209a5-4b7f-4b51-b677-d279a00fa5b1,2024-04-12 16:43:47,578.66,GB57YYHU13110218772002,GB66KHHU09516504318198,Credit,Completed
64885375-48c5-45b3-9f3c-1fe9aa85f144,2024-02-12 07:15:15,2852.64,GB66KHHU09516504318198,GB05MYMW56612074498690,Credit,Completed
d7d7ce68-49b8-45ae-b6c1-2dd91a531875,2024-05-01 10:23:18,1062.5,GB05MYMW56612074498690,GB57YYHU13110218772002,Credit,Completed
d3596c72-b465-4a87-aa52-30cfa1a28638,2024-06-09 11:28:46,5290.16,GB05SVQC93261006645887,GB17XXVB31892162899919,Credit,Completed
fbafa566-0c73-4a0d-a041-fd191337e0e9,2024-02-13 03:19:37,2962.49,GB17XXVB31892162899919,GB85XYAO77792692938001,Credit,Completed
23361242-0da2-4af0-aed9-bd54fdb73eec,2024-05-03 00:12:37,4945.3,GB85XYAO77792692938001,GB05SVQC93261006645887,Credit,Completed
7c65a8df-f445-49f5-b5d3-3209bf3f006a,2024-05-31 18:06:55,8189.16,GB60WQKN32975182720614,GB27NNFZ83036794520385,Credit,Completed
31c2fb09-f875-4bf6-badd-d534436653cd,2024-05-18 13:22:42,8128.45,GB27NNFZ83036794520385,GB86BIYF90759700101014,Credit,Completed
f71bb801-b4b5-4405-a626-08a1ad2542c6,2024-03-18 18:38:52,2334.19,GB86BIYF90759700101014,GB60WQKN32975182720614,Credit,Completed
28f484a9-8da4-4447-9442-cfe56bc0db88,2024-02-09 06:28:50,1700.79,GB55ESAY62641014849080,GB48CSEL44377972812851,Credit,Completed
f04a8578-dd63-4aaa-87bd-9f78ba0caf7b,2024-05-29 11:11:46,5283.68,GB48CSEL44377972812851,GB66KHHU09516504318198,Credit,Completed
dc317036-aea3-48d4-8bf2-4be513c14c4b,2024-05-16 06:56:03,6515.93,GB66KHHU09516504318198,GB55ESAY62641014849080,Credit,Completed
497b787a-e096-4124-84df-344a4dc2a20f,2024-05-26 08:21:54,4195.99,GB52USMJ46904170371518,GB68CRSQ07790116280913,Credit,Completed
47c8d241-9b1e-4ceb-b2b5-c38b537b378f,2024-03-28 16:56:18,4474.23,GB68CRSQ07790116280913,GB05NQLW80386301636710,Credit,Completed
ef30294b-cda5-46e9-971a-8450f5055c1f,2024-02-05 00:41:42,4328.07,GB05NQLW80386301636710,GB52USMJ46904170371518,Credit,Completed
6f853b91-68e2-4c1a-b1fb-c3789cc4ca27,2024-03-13 01:34:59,5922.47,GB30DMSL40693639074597,GB96FPPF24810289276100,Credit,Completed
2cba83d9-9fa9-44e7-b7b3-cb0c92f47d04,2024-04-03 16:32:14,9041.1,GB96FPPF24810289276100,GB46WYML22509800039824,Credit,Completed
d520b294-bf81-4947-9cc2-eb2d487a958a,2024-03-23 08:42:56,5445.16,GB46WYML22509800039824,GB30DMSL40693639074597,Credit,Completed
3b40b2e6-f9b9-496a-8758-cf2e08d95a2f,2024-02-26 12:32:50,8251.31,GB35BAIW94626478453327,GB46WYML22509800039824,Credit,Completed
df14184f-b626-46df-9964-8a39c492badc,2024-03-05 00:13:54,499.5,GB46WYML22509800039824,GB66KHHU09516504318198,Credit,Completed
ef1d7085-deaa-4801-ac88-43cc39c4810c,2024-01-21 08:09:09,5723.31,GB66KHHU09516504318198,GB35BAIW94626478453327,Credit,Completed
b7f8c5b2-eec7-4094-b23b-008683fa0416,2024-03-10 21:53:11,1769.5,GB32VWZQ33208670534443,GB02BDLR72413542817016,Credit,Completed
b3236220-4125-41eb-8ce1-b82e3761c59d,2024-05-21 02:06:07,1858.99,GB02BDLR72413542817016,GB29LCWL50826890365611,Credit,Completed
fd959eb3-526a-4338-ab99-98a02d97a6d3,2024-01-10 23:34:47,4922.2,GB29LCWL50826890365611,GB32VWZQ33208670534443,Credit,Completed
40244581-3133-4d38-848c-924d7da453a0,2024-04-07 23:20:11,337.83,GB07ISET61874916163372,GB35AIUW51079805104866,Credit,Completed
6ff0a15c-454b-4434-9a53-4edbcee65b29,2024-02-15 21:29:34,7419.9,GB35AIUW51079805104866,GB62YWDW10496114030880,Credit,Completed
8647bedf-4c01-484d-a830-2db7c9872a52,2024-01-02 13:21:56,1352.39,GB62YWDW10496114030880,GB07ISET61874916163372,Credit,Completed
84410200-ce70-4668-a8ef-c91257a0a9e8,2024-04-20 21:05:56,826.97,GB23ZEDC61478267923315,GB12TFUC63576001352609,Credit,Completed
850c1552-ece2-48e2-9061-888924e4a4a9,2024-03-01 14:49:49,6713.38,GB12TFUC63576001352609,GB64TGWT58378039353508,Credit,Completed
6bd6cb3d-831c-445e-94f0-f71a9ebf2d47,2024-03-08 19:47:45,2345.79,GB64TGWT58378039353508,GB23ZEDC61478267923315,Credit,Completed
7dcf276e-de60-4661-a1a0-3d4b313370d5,2024-01-26 04:53:00,5387.07,GB63NHZU30372278003564,GB92ZMMT79530420842875,Credit,Completed
1f9640af-b1f2-4085-9937-ef967fd1ab69,2024-01-06 20:26:32,2376.08,GB92ZMMT79530420842875,GB90MZHS70486382649031,Credit,Completed
d9de5ce8-8778-48aa-a3e0-6211d30bf508,2024-05-08 14:03:29,1105.49,GB90MZHS70486382649031,GB63NHZU30372278003564,Credit,Completed
56706035-81a5-48a4-ac7a-ad73b711a532,2024-02-28 05:39:16,1745.57,GB90MZHS70486382649031,GB68CRSQ07790116280913,Credit,Completed
b78b4073-6ae8-44e6-8f53-ddf7d65c97c2,2024-05-31 11:11:20,7809.08,GB68CRSQ07790116280913,GB95VJUH30728925850047,Credit,Completed
213ed1ac-5170-4b28-abb0-fb1a5bb83264,2024-04-21 23:38:24,7662.89,GB95VJUH30728925850047,GB90MZHS70486382649031,Credit,Completed
321bcf03-c40f-4545-998f-d118193550e1,2024-05-08 18:27:02,9345.81,GB77HELP66442505389146,GB18STLJ80245101218375,Credit,Completed
40c3a9e5-3243-422b-9d60-52c7dde9a9b6,2024-01-19 10:36:43,3448.89,GB18STLJ80245101218375,GB66LLPM03702976213860,Credit,Completed
a1cce3dc-4880-4acf-ac53-9bd0d82c3685,2024-03-28 13:59:54,7848.7,GB66LLPM03702976213860,GB77HELP66442505389146,Credit,Completed
e99911f0-8cf7-4bc1-9e06-55cf785be3a0,2024-06-02 12:20:13,6075.18,GB88KWWN01403055227028,GB58THXS78679189719347,Credit,Completed
e3634855-ab9c-4c5c-ab5d-a19dd904b69f,2024-05-03 06:38:42,2917.0,GB58THXS78679189719347,GB57YYHU13110218772002,Credit,Completed
53a97f1f-f62c-4fbc-993b-6327999044d5,2024-02-25 03:28:56,8520.73,GB57YYHU13110218772002,GB88KWWN01403055227028,Credit,Completed
4d9feeb1-3dff-473b-9d10-bd055be7d005,2024-04-14 01:07:12,4821.24,GB30HNDC81013753103218,GB47RUPT67650613262574,Credit,Completed
3434c324-b9eb-4dda-8409-c12f763caa68,2024-04-09 23:00:40,71.13,GB47RUPT67650613262574,GB83WBKO82498436024995,Credit,Completed
080a6842-4019-4b25-8a4b-82998a30b03c,2024-03-14 13:22:58,363.27,GB83WBKO82498436024995,GB30HNDC81013753103218,Credit,Completed
81535613-199b-47de-99e6-a916d93b525d,2024-02-25 09:41:53,4548.77,GB63NHZU30372278003564,GB96FPPF24810289276100,Credit,Completed
d3cbf131-0ded-4ccc-9e71-38a7fab07dcb,2024-04-23 19:36:52,4795.91,GB96FPPF24810289276100,GB27NNFZ83036794520385,Credit,Completed
9bf206bd-73a3-410e-bf0c-0d19d3983486,2024-02-29 21:22:42,2325.38,GB27NNFZ83036794520385,GB63NHZU30372278003564,Credit,Completed
d118805d-2117-4eef-a828-a22dfc71bb0c,2024-03-28 22:44:55,4011.04,GB27NNFZ83036794520385,GB55DFGV07274043767445,Credit,Completed
016d0db0-e5e1-4b85-bf09-b958fae805bf,2024-01-27 19:12:45,826.91,GB55DFGV07274043767445,GB86CPEK97893316062814,Credit,Completed
9552b142-bea1-4506-8cb9-533392a359d8,2024-03-15 11:05:17,4083.97,GB86CPEK97893316062814,GB27NNFZ83036794520385,Credit,Completed
f2679cb0-407b-4452-85f8-6cdbe7d14b72,2024-01-08 10:49:08,3760.59,GB05RPRR94149067211539,GB95VJUH30728925850047,Credit,Completed
1bfca88b-eafb-49d0-b2c4-302a03a63781,2024-03-20 02:04:19,5544.44,GB95VJUH30728925850047,GB30DMSL40693639074597,Credit,Completed
0deb2690-9fad-4895-9c17-18dbc798c1b4,2024-02-25 13:46:37,4729.75,GB30DMSL40693639074597,GB05RPRR94149067211539,Credit,Completed
dda2cfa8-c4e4-4dab-aa6b-7389d09e28c9,2024-04-01 09:03:41,4693.61,GB62YWDW10496114030880,GB72UVYX51369467012375,Credit,Completed
cf7c80a6-8934-4d8b-9879-fbd4be7242d8,2024-04-25 10:40:13,4247.78,GB72UVYX51369467012375,GB22FPOZ64420176289484,Credit,Completed
33538dd1-2df5-40d4-be13-26bff612f204,2024-05-27 11:30:47,1692.27,GB22FPOZ64420176289484,GB62YWDW10496114030880,Credit,Completed
e7b24d54-eea4-4335-990f-79c2c6873789,2024-01-15 22:05:11,4066.71,GB58THXS78679189719347,GB25TNGG52246745288517,Credit,Completed
fb4cc2c7-4873-4534-b78c-161b335beee0,2024-03-22 13:28:59,3352.95,GB25TNGG52246745288517,GB17WERM24240239644464,Credit,Completed
29dcc081-2f3f-4ea3-92cc-34cd7da859f8,2024-06-09 16:16:08,4471.34,GB17WERM24240239644464,GB58THXS78679189719347,Credit,Completed
f01bacf3-39f4-4ef3-9ec3-392b97c35bfe,2024-03-29 17:02:28,2259.54,GB35BAIW94626478453327,GB64TGWT58378039353508,Credit,Completed
0d4d0f95-9ef4-4b38-abb2-481f69d4ea66,2024-04-30 11:50:42,9347.93,GB64TGWT58378039353508,GB66KHHU09516504318198,Credit,Completed
4936701b-4785-4d8d-a890-4d50b23daba5,2024-05-23 07:14:57,585.42,GB66KHHU09516504318198,GB35BAIW94626478453327,Credit,Completed
46289e5a-c871-4eef-817c-0bc47814bdfc,2024-01-24 04:11:45,1750.02,GB03KQPX46686049452996,GB64TGWT58378039353508,Credit,Completed
4060aaa7-a356-4eeb-8c65-032a7108e866,2024-01-19 00:46:52,2889.35,GB64TGWT58378039353508,GB55DFGV07274043767445,Credit,Completed
45e1c851-f595-4672-b19a-614fce53504e,2024-02-07 08:20:38,7874.57,GB55DFGV07274043767445,GB03KQPX46686049452996,Credit,Completed
4e8d915c-22c6-4161-baaf-fd53c44bb467,2024-04-11 21:21:28,1745.25,GB97SNRP71156934716926,GB77HELP66442505389146,Credit,Completed
4eda86ae-ff7e-4081-b739-1eb8f919ccc9,2024-05-10 20:08:43,2669.49,GB77HELP66442505389146,GB76XHUX50085902465984,Credit,Completed
4dbe7032-7901-4e79-bc53-de98ebca6f71,2024-02-28 03:24:41,4775.99,GB76XHUX50085902465984,GB97SNRP71156934716926,Credit,Completed
63bfeff2-5c22-499f-ac98-d0a510d8bd88,2024-05-07 20:15:47,1178.93,GB25TNGG52246745288517,GB08BHNF41413748361032,Credit,Completed
9a4a63c1-2355-4f56-9c40-d670710082a1,2024-02-02 13:05:00,1917.23,GB08BHNF41413748361032,GB62YWDW10496114030880,Credit,Completed
9b193bb3-df40-48f5-96b0-4dafac5de1aa,2024-01-03 20:21:13,2213.49,GB62YWDW10496114030880,GB25TNGG52246745288517,Credit,Completed
b68dc463-c779-4ed2-a674-ac2692e1977a,2024-04-30 06:24:42,858.7,GB03KQPX46686049452996,GB23ZEDC61478267923315,Credit,Completed
7539910a-a709-445b-92f1-6f9279d29963,2024-01-23 05:15:33,6302.16,GB23ZEDC61478267923315,GB25VHAE39307041797981,Credit,Completed
b0f12aea-f88e-4075-b4b5-d24997e0015f,2024-03-22 22:41:59,1573.22,GB25VHAE39307041797981,GB03KQPX46686049452996,Credit,Completed
505bb04c-44d3-483b-bdd7-d47e83b623a3,2024-06-04 11:53:22,327.74,GB02BDLR72413542817016,GB52USMJ46904170371518,Credit,Completed
a2ddf745-801d-4b5b-b1e5-f56c68193e7e,2024-03-29 16:52:36,6923.75,GB52USMJ46904170371518,GB76XHUX50085902465984,Credit,Completed
2d77f73e-aac2-4fe2-ba75-5cb83f9383e0,2024-01-17 00:16:07,8356.83,GB76XHUX50085902465984,GB02BDLR72413542817016,Credit,Completed
026230a8-d26f-4fec-9850-d77ea8bab9ad,2024-01-01 01:08:39,9997.54,GB17XXVB31892162899919,GB42MLLH15039161416886,Credit,Completed
f63c7e74-fda0-4002-b64f-5fee499fba02,2024-06-03 14:26:17,928.49,GB42MLLH15039161416886,GB77HELP66442505389146,Credit,Completed
f186f223-ede8-4fab-9e6b-44fdf98e3aa8,2024-05-28 22:48:11,2934.29,GB77HELP66442505389146,GB17XXVB31892162899919,Credit,Completed
768f144f-eb9d-4feb-a4a8-a0a4baf89b41,2024-01-14 07:09:10,9582.17,GB42EGVY91897243101557,GB72UVYX51369467012375,Credit,Completed
4d954793-8f19-4389-a0ad-350c241d9e64,2024-01-13 16:11:42,4171.37,GB72UVYX51369467012375,GB77LZQU61200829346661,Credit,Completed
b2eac783-0924-4d2d-862b-ae2eccb0f46a,2024-02-15 12:51:37,4652.92,GB77LZQU61200829346661,GB42EGVY91897243101557,Credit,Completed
91e87e1e-ece6-460a-97b3-71c7f48afa58,2024-02-01 13:20:19,6188.97,GB75BPFV96569422806098,GB88KWWN01403055227028,Credit,Completed
ae231d4c-bfa4-44af-a099-539f113153b8,2024-03-30 10:21:17,242.6,GB88KWWN01403055227028,GB37GTWS04715749242588,Credit,Completed
c25e5ab2-c6f8-4ab2-ad7f-e44fd68c4b61,2024-01-29 00:25:07,6815.3,GB37GTWS04715749242588,GB75BPFV96569422806098,Credit,Completed
72b85024-1b4f-487c-8046-194808b41a6e,2024-05-28 07:17:29,4374.84,GB12TFUC63576001352609,GB71AKQN53562605152619,Credit,Completed
8ddc3fbc-e807-44ca-a822-021df7d3bc33,2024-03-07 18:32:49,8369.93,GB71AKQN53562605152619,GB29NROQ39092770891978,Credit,Completed
04c860f3-6ff2-4f2d-9d41-c4e9f966a389,2024-04-29 10:59:28,2556.93,GB29NROQ39092770891978,GB12TFUC63576001352609,Credit,Completed
8411ca11-e65f-417a-b9c4-6c747aedb33c,2024-05-03 19:05:26,8979.58,GB47RUPT67650613262574,GB91FTZO48848990078912,Credit,Completed
f7450a7d-7044-4a22-b123-182d7664775a,2024-01-24 08:43:37,9148.53,GB91FTZO48848990078912,GB05RPRR94149067211539,Credit,Completed
785e14a3-6c6b-498a-9594-e87244c3626c,2024-01-30 07:54:32,3130.32,GB05RPRR94149067211539,GB47RUPT67650613262574,Credit,Completed
dd2b76f3-5b1f-41ff-af25-8e68286261a9,2024-03-06 10:53:26,2627.7,GB69OAWJ50545475187738,GB23ZEDC61478267923315,Credit,Completed
c4265ea3-de34-4930-ab42-e8ff0e832385,2024-04-16 07:57:28,6084.28,GB23ZEDC61478267923315,GB48CSEL44377972812851,Credit,Completed
