TransactionID,Timestamp,Amount,SenderAccount,ReceiverAccount,TransactionType,Status
1f7c3b16-3a1c-460f-96a5-95356679b7f7,2024-03-07 04:09:10,438.35,GB47RTNP89213927462570,GB96ZRPA24011445277311,Credit,Completed
1829ba7b-c6db-4244-986c-dd2900dfdf44,2024-05-11 23:54:46,633.28,GB96ZRPA24011445277311,GB16VSAL79546926877232,Credit,Completed
cdeaac90-9309-444b-bd02-6d012f3ba587,2024-02-22 10:59:08,6549.28,GB77RBAC92733833279212,GB35ISQQ28310772527176,Credit,Completed
0430441a-c312-443a-90aa-829cd277970a,2024-02-11 11:58:47,6474.35,GB35ISQQ28310772527176,GB32RLOT53390359584879,Credit,Completed
ad60d5c1-2499-46a0-8841-9ae57fb2598e,2024-02-06 14:19:30,843.06,GB32RLOT53390359584879,GB77RBAC92733833279212,Credit,Completed
a685d8e2-bc03-477a-943c-fca037868f2d,2024-03-02 08:15:56,8831.3,GB16VSAL79546926877232,GB96ZRPA24011445277311,Credit,Completed
d1df9b32-d127-47e0-808b-204d7ffdbfc6,2024-01-13 20:52:40,437.07,GB96ZRPA24011445277311,GB87TAAT72078207088065,Credit,Completed
f4e08d70-4906-4720-89b9-883d7390eabb,2024-04-14 02:20:15,3425.43,GB87TAAT72078207088065,GB16VSAL79546926877232,Credit,Completed
1b03f685-7bde-4d7f-a551-52dc873fcf48,2024-02-05 00:22:50,9434.91,GB33AIQT23957005848267,GB93CFHN26347862678892,Credit,Completed
f7b8bf4f-9595-4d60-8cec-3bbff6adacf3,2024-01-06 20:14:35,9940.27,GB93CFHN26347862678892,GB55WXEM86727204594888,Credit,Completed
8244fda9-48f5-4575-b2fd-163a5b4ab30b,2024-05-28 03:16:44,2136.03,GB55WXEM86727204594888,GB33AIQT23957005848267,Credit,Completed
9bb19bac-c944-4547-a6b5-6d8cfbb1aa29,2024-01-01 16:04:52,2950.08,GB30AMWT72883078326835,GB90ITBA73673175105221,Credit,Completed
76ef4ffa-3ea1-4d67-9190-9399532b7cba,2024-04-01 00:01:00,4126.93,GB90ITBA73673175105221,GB96ISXH29206551352729,Credit,Completed
0049bf5a-f67d-45d5-8d7a-4c2c0be7f68a,2024-04-25 00:58:35,468.97,GB96ISXH29206551352729,GB30AMWT72883078326835,Credit,Completed
2c38f44a-9757-4a4e-bc94-926c744f38a7,2024-03-17 15:35:45,2092.94,GB94EVPF72574578571771,GB25FJPF27581999269094,Credit,Completed
5f224b02-2618-4da9-bbae-cfebf6b8e324,2024-04-03 23:32:35,8038.68,GB25FJPF27581999269094,GB77RBAC92733833279212,Credit,Completed
83c550a5-188a-47d8-82c7-621223e8fa86,2024-04-11 07:19:40,3254.77,GB77RBAC92733833279212,GB94EVPF72574578571771,Credit,Completed
6c58f472-4895-4420-a618-380162b68383,2024-06-03 23:15:49,8495.99,GB95RNZS27540803049364,GB95EVVC35824287789251,Credit,Completed
aa1c602b-d49e-4bf1-8230-c99064f23941,2024-05-10 19:03:28,4153.34,GB95EVVC35824287789251,GB94QOPE64938978670918,Credit,Completed
5def69dc-f326-406c-9fca-7625f0db67be,2024-03-05 06:46:24,6309.93,GB94QOPE64938978670918,GB95RNZS27540803049364,Credit,Completed
90c92a08-4e6f-4bbd-b189-0ae43a6eed89,2024-05-26 05:02:16,4279.58,GB43BNFR39575638415393,GB34VUHG13939161188851,Credit,Completed
85a2eb66-ef66-4b50-87ec-469d0db86515,2024-04-26 15:49:01,7514.83,GB34VUHG13939161188851,GB31YGDT41454145663144,Credit,Completed
9731abf8-0a87-449c-979d-4a0a29912a71,2024-03-05 04:52:09,7518.23,GB31YGDT41454145663144,GB43BNFR39575638415393,Credit,Completed
7c3c5f71-f881-44bf-af51-819e8eba125b,2024-01-14 09:29:38,8185.33,GB25JWLJ36689868904580,GB52EIUS04552527556967,Credit,Completed
93d2dbfa-867e-4610-843e-d74ce97b81b9,2024-01-16 15:22:14,3595.49,GB52EIUS04552527556967,GB34VUHG13939161188851,Credit,Completed
2220f331-9380-4f0a-902d-c076af6c7f17,2024-03-07 09:41:25,5647.77,GB34VUHG13939161188851,GB25JWLJ36689868904580,Credit,Completed
25e026ed-9dc2-4680-8130-ff7aed3f764e,2024-02-24 15:35:27,8277.59,GB47EDIT86123141400039,GB63KUYH31851273570631,Credit,Completed
60d0125d-b68a-4ade-ae25-d0bebb78c0bb,2024-02-05 22:18:00,6397.34,GB63KUYH31851273570631,GB90ITBA73673175105221,Credit,Completed
46c8bd20-35ae-49e9-80c6-02684cc31c3d,2024-01-30 14:25:00,6721.8,GB90ITBA73673175105221,GB47EDIT86123141400039,Credit,Completed
a51b609c-9173-4ea3-85a6-f7ee68b37a7a,2024-05-23 19:43:24,1482.98,GB94QOPE64938978670918,GB16GDLP19160366430250,Credit,Completed
cd695b10-68ce-492e-835c-f41299b4c861,2024-05-12 19:04:36,4297.94,GB16GDLP19160366430250,GB24ETGJ38825022876419,Credit,Completed
1dd8a8ef-19f6-4c10-a0ba-f4301e611fe6,2024-05-15 12:42:52,50.46,GB24ETGJ38825022876419,GB94QOPE64938978670918,Credit,Completed
ed26c154-86cc-4ba6-a492-8c93d14efe64,2024-04-11 16:50:17,3644.46,GB88UQYN70024145432758,GB79XVXW99803691813344,Credit,Completed
0d5a9843-740f-486f-a2de-136beb532525,2024-02-27 16:54:26,2290.77,GB79XVXW99803691813344,GB95EVVC35824287789251,Credit,Completed
de44e671-480b-4dfb-8c12-ac0a5985c930,2024-04-28 02:21:07,9195.9,GB95EVVC35824287789251,GB88UQYN70024145432758,Credit,Completed
e1a5b921-a753-496c-8f6a-6b147a9d6cbb,2024-05-09 05:47:36,7194.2,GB85RJDT74712342663941,GB16VSAL79546926877232,Credit,Completed
874c1e9c-80f4-4085-a2c8-35c930a19673,2024-02-01 14:23:02,6956.35,GB16VSAL79546926877232,GB11BCQB26573908693491,Credit,Completed
395fdda0-5e24-4a1f-8584-82b7e6a9e52b,2024-06-02 03:53:56,9688.73,GB11BCQB26573908693491,GB85RJDT74712342663941,Credit,Completed
02acdff2-25ee-45cc-b90c-805574d0fc8c,2024-01-22 00:29:09,3032.08,GB30AMWT72883078326835,GB19FGSZ33024966935421,Credit,Completed
a876c1d4-d33a-4098-962e-eb1db8d96c65,2024-05-06 08:34:04,3378.09,GB19FGSZ33024966935421,GB04OHAS69818653566984,Credit,Completed
15aba1be-d8ab-424d-8769-2060c2d5feb1,2024-01-22 23:12:21,6325.24,GB04OHAS69818653566984,GB30AMWT72883078326835,Credit,Completed
60050f6a-9f25-4d71-871e-89820315d089,2024-05-08 21:00:54,4391.67,GB40FPYY69771477899461,GB07HTJF71312582399091,Credit,Completed
97b0a2f7-00e9-4e0c-9679-28994cd6f576,2024-04-30 23:38:35,6658.61,GB07HTJF71312582399091,GB77YROO89635511860152,Credit,Completed
93f8db62-2a65-43bd-b12e-be9b90832c1b,2024-01-08 13:49:18,9454.9,GB77YROO89635511860152,GB40FPYY69771477899461,Credit,Completed
21994450-ce1a-4331-b73d-428b7de64c11,2024-03-25 01:29:44,3852.4,GB34ICQO43894244020496,GB68KTKF63614369747839,Credit,Completed
1fb620fd-d20e-47ef-8c34-f0bab2dd01aa,2024-05-12 01:09:28,6593.56,GB68KTKF63614369747839,GB95RNZS27540803049364,Credit,Completed
76a88fd5-30ff-4cc3-8b30-dc0c085f2315,2024-03-17 16:13:39,3413.31,GB95RNZS27540803049364,GB34ICQO43894244020496,Credit,Completed
6a3d40b8-8b09-470a-b014-b5700974d5c4,2024-05-05 08:48:21,1118.89,GB39AZXR96802248466181,GB87TAAT72078207088065,Credit,Completed
d27bfdfc-24ec-480e-98f5-1b88c0cb0ff7,2024-05-31 01:46:56,5201.59,GB87TAAT72078207088065,GB96IKMY41251247380058,Credit,Completed
e49e81c7-2acb-448a-a014-c7c43ac86ca6,2024-01-30 12:07:53,1359.04,GB96IKMY41251247380058,GB39AZXR96802248466181,Credit,Completed
9b8746d3-ba4f-4039-9911-22cdb2292cb2,2024-06-10 18:15:46,7117.43,GB20SWQU53284322729895,GB63KUYH31851273570631,Credit,Completed
c8ef5766-8734-4709-8253-99139a07e940,2024-03-19 06:49:12,4864.4,GB63KUYH31851273570631,GB97DSWA10387750621613,Credit,Completed
bc5b661d-d394-4eb6-872d-ca222e0ec3d5,2024-04-11 02:38:15,6702.07,GB97DSWA10387750621613,GB20SWQU53284322729895,Credit,Completed
1bedbd58-69d8-464b-845d-cfad68eca627,2024-04-07 09:09:31,4628.28,GB96ZRPA24011445277311,GB77RBAC92733833279212,Credit,Completed
4c75eaa2-5266-4572-be62-60154ddb9497,2024-03-29 19:49:24,1787.41,GB77RBAC92733833279212,GB79XVXW99803691813344,Credit,Completed
88e7eeb8-ee1e-40f7-970f-02cb8a6c1904,2024-04-28 23:53:07,4707.77,GB79XVXW99803691813344,GB96ZRPA24011445277311,Credit,Completed
b9dcbb07-ca2b-4873-b705-51995b9a4830,2024-06-09 18:12:21,7410.48,GB96FTGW59721306606988,GB21VFGX86921862905883,Credit,Completed
f577afcd-846e-45f0-9bbd-10345bdb1538,2024-04-03 09:27:18,8640.93,GB21VFGX86921862905883,GB71GMVK11304919166662,Credit,Completed
2a6f5d12-6bb5-476f-bb2b-050bf2c0af57,2024-05-27 04:02:28,9769.24,GB71GMVK11304919166662,GB96FTGW59721306606988,Credit,Completed
bb76f758-da8f-45c6-901b-136324e833f3,2024-05-26 21:21:40,2541.35,GB12WQTS59361214862604,GB29KAQZ60843111982579,Credit,Completed
7a31892f-09da-43b8-afe8-bc70f51f96c7,2024-03-27 18:00:46,5763.17,GB29KAQZ60843111982579,GB33AIQT23957005848267,Credit,Completed
69ec7f5e-f852-4e5a-8e74-401aa365a831,2024-02-18 11:44:44,9115.74,GB33AIQT23957005848267,GB12WQTS59361214862604,Credit,Completed
b9a2099d-7492-4fec-a0eb-7afd927227bf,2024-03-24 22:43:49,2840.68,GB36HUNP48089745833974,GB25JWLJ36689868904580,Credit,Completed
044eff88-1e68-47ec-9779-bb1e9105c5ba,2024-05-10 18:59:04,8025.17,GB25JWLJ36689868904580,GB68KTKF63614369747839,Credit,Completed
a2ba855f-534d-4169-bc1f-f52852788763,2024-03-25 18:27:02,2880.06,GB68KTKF63614369747839,GB36HUNP48089745833974,Credit,Completed
ba86e62d-ad77-455b-8076-9b8502dda6a6,2024-03-20 17:59:58,8173.24,GB73PDAS14672978920081,GB32RLOT53390359584879,Credit,Completed
e743bf8b-45d2-461f-bdbf-075c82211651,2024-01-23 01:08:45,5672.7,GB32RLOT53390359584879,GB62QTFE52414259907960,Credit,Completed
bee067b9-ac29-4b83-8001-0a83ed1fbc87,2024-01-23 22:46:47,3356.47,GB62QTFE52414259907960,GB73PDAS14672978920081,Credit,Completed
41c04ae0-fe81-4659-8857-158d0b01e1fd,2024-01-13 13:31:37,6295.18,GB31DEOK66159067025733,GB28LZMK23557661574546,Credit,Completed
1544304b-000d-4841-b9f0-22fce5a92c8d,2024-01-25 20:56:42,2016.2,GB28LZMK23557661574546,GB95EVVC35824287789251,Credit,Completed
43390c69-4468-473b-98d5-ad98d3420851,2024-06-01 00:42:32,9798.72,GB95EVVC35824287789251,GB31DEOK66159067025733,Credit,Completed
62cb0b2b-1795-4ae4-ad66-14da90f3ec03,2024-04-08 20:39:58,257.48,GB91MCJW69453692500160,GB71GMVK11304919166662,Credit,Completed
bc7c10d6-0740-48cb-8bae-6066f6b04a48,2024-02-23 00:28:46,7282.22,GB71GMVK11304919166662,GB52EIUS04552527556967,Credit,Completed
06d01699-014c-43a1-be4d-0b272ca85b68,2024-04-20 23:36:49,1461.22,GB52EIUS04552527556967,GB91MCJW69453692500160,Credit,Completed
a139dd41-a412-4503-bdfc-b7736d86f1d2,2024-03-22 17:22:11,3729.33,GB53HUXJ90963049866611,GB07HTJF71312582399091,Credit,Completed
e14bd561-174e-4f6f-8199-92ccb89fb0f6,2024-01-19 08:45:03,4614.68,GB07HTJF71312582399091,GB90PTUM05578323812272,Credit,Completed
ce203644-36c0-47f4-85a8-fea232377101,2024-05-24 09:37:38,2671.22,GB90PTUM05578323812272,GB53HUXJ90963049866611,Credit,Completed
24c102e8-ff00-4789-ac77-2a007adf0afb,2024-01-06 13:43:28,9044.47,GB90PTUM05578323812272,GB16GDLP19160366430250,Credit,Completed
40dd02f0-a180-4828-8b19-d62aeaade9de,2024-03-28 03:07:53,3635.37,GB16GDLP19160366430250,GB26KVXN74725599656434,Credit,Completed
2caa262d-6d04-4b0d-8d39-802b8b513a54,2024-06-04 03:28:24,7135.56,GB26KVXN74725599656434,GB90PTUM05578323812272,Credit,Completed
6545ca17-5bda-4c16-8cf2-8796846711e0,2024-03-18 00:43:16,9848.52,GB16GDLP19160366430250,GB96ISXH29206551352729,Credit,Completed
3792288e-f44e-48af-83f5-a8cc56b0ceec,2024-03-05 02:54:35,8661.46,GB96ISXH29206551352729,GB30NAQM66531064205513,Credit,Completed
9eaa2b00-637b-4d2e-ad3e-0a82823ea6b2,2024-03-03 19:01:25,9773.04,GB30NAQM66531064205513,GB16GDLP19160366430250,Credit,Completed
f6d96e41-148e-4627-ac23-02a09715fab4,2024-01-08 20:51:50,5974.95,GB21VFGX86921862905883,GB94EVPF72574578571771,Credit,Completed
0bc9ce27-acd3-416f-845a-72af8db1741f,2024-01-09 14:59:22,4439.97,GB94EVPF72574578571771,GB25JWLJ36689868904580,Credit,Completed
6f3b1280-c091-4deb-af2a-4d3eea2732e2,2024-05-11 08:17:07,451.81,GB25JWLJ36689868904580,GB21VFGX86921862905883,Credit,Completed
7f2c7d58-bde4-44a3-9b80-60f528c5ec81,2024-03-24 01:42:56,7329.26,GB16VSAL79546926877232,GB91NHAI29995215920798,Credit,Completed
b3196d4e-e2a3-40b8-bad0-413f56f80377,2024-01-13 08:36:28,6990.89,GB91NHAI29995215920798,GB41MMTB64956787154550,Credit,Completed
517b8d11-0ff2-4300-8513-0455b7aadbff,2024-01-25 21:26:07,2644.2,GB41MMTB64956787154550,GB16VSAL79546926877232,Credit,Completed
bdcc3a74-2221-4012-94e0-51c6b812731a,2024-06-07 09:24:50,247.74,GB53HUXJ90963049866611,GB97DSWA10387750621613,Credit,Completed
78f0348e-556e-49d0-ba94-bde6d53a9347,2024-05-04 15:34:26,3516.5,GB97DSWA10387750621613,GB62EZXS14122450916122,Credit,Completed
34bdf669-4c47-4139-8463-990a8f3af348,2024-01-03 05:26:39,5304.93,GB62EZXS14122450916122,GB53HUXJ90963049866611,Credit,Completed
d73c2449-ca36-46e0-a1c6-2cf901920540,2024-01-05 13:13:58,6577.29,GB41RYTT66885820709590,GB91NHAI29995215920798,Credit,Completed
76621c10-a72d-4c5b-93bc-f0e9bf06d94b,2024-05-06 12:28:38,4353.46,GB91NHAI29995215920798,GB95EVVC35824287789251,Credit,Completed
ebf113eb-2b96-4ff4-af5a-fe0774dfef63,2024-02-17 19:09:48,521.12,GB95EVVC35824287789251,GB41RYTT66885820709590,Credit,Completed
8938d55e-3613-45f4-9f31-6ed040f3e485,2024-02-21 05:01:48,5108.07,GB36HUNP48089745833974,GB09UZOP28431302992738,Credit,Completed
12939297-9552-4756-9f14-3186a1e46d49,2024-02-11 22:52:30,851.44,GB09UZOP28431302992738,GB40FPYY69771477899461,Credit,Completed
a40841ab-7874-45eb-a5a2-c32073d5ac28,2024-05-03 04:06:13,1250.17,GB40FPYY69771477899461,GB36HUNP48089745833974,Credit,Completed
28f7b2cc-90d0-431c-9d30-ff29677d409e,2024-04-08 08:01:05,1630.06,GB31DEOK66159067025733,GB58CLLA61590017728607,Credit,Completed
85a58003-3a9e-426d-b10d-ad26b96c004b,2024-02-13 17:02:16,2468.68,GB58CLLA61590017728607,GB90ITBA73673175105221,Credit,Completed
47306e43-7e3b-45ef-bdfb-5bc5d828c96d,2024-05-22 09:38:50,9916.8,GB90ITBA73673175105221,GB31DEOK66159067025733,Credit,Completed
a05f3d6b-182c-4a41-b131-75cf1e798d98,2024-03-06 10:23:16,7244.16,GB14CHHK39342501347249,GB51VHDW26014015903620,Credit,Completed
433e49d9-80fe-4367-9a49-ffa9e1efaa77,2024-05-08 22:04:52,9707.58,GB51VHDW26014015903620,GB63KUYH31851273570631,Credit,Completed
4ca463ea-9d4a-4b91-bd36-2b27824e2d03,2024-03-22 09:31:16,382.89,GB63KUYH31851273570631,GB14CHHK39342501347249,Credit,Completed
51c6d2a3-4da0-4bc4-9945-11f6dccfda1f,2024-04-09 04:58:23,3667.57,GB34VUHG13939161188851,GB96FTGW59721306606988,Credit,Completed
e8054fa2-62d5-40b3-916e-44f2766d75c5,2024-01-11 14:15:20,7631.63,GB96FTGW59721306606988,GB94QOPE64938978670918,Credit,Completed
97ecbc3b-c766-4b46-87b0-fbfba9b37dda,2024-01-20 16:44:02,7747.13,GB94QOPE64938978670918,GB34VUHG13939161188851,Credit,Completed
61f1fec0-8c90-4cf4-821a-d10a53b305f5,2024-02-13 19:25:41,2979.99,GB73PDAS14672978920081,GB63KUYH31851273570631,Credit,Completed
4029416c-5796-4d7f-a4bc-66c52f2e4d83,2024-01-07 06:47:51,7831.85,GB63KUYH31851273570631,GB94EVPF72574578571771,Credit,Completed
c291ba3d-952e-4be7-bfbe-889316554ebc,2024-04-23 13:23:56,3924.31,GB94EVPF72574578571771,GB73PDAS14672978920081,Credit,Completed
bd8e4e9e-8b29-4b41-9dfe-e19b9f6fef1c,2024-02-04 12:04:02,4521.59,GB41RYTT66885820709590,GB77YROO89635511860152,Credit,Completed
72bacc05-c29a-46d9-b6db-0818eb019048,2024-01-06 18:22:13,7444.49,GB77YROO89635511860152,GB89FJYQ58383020627149,Credit,Completed
01ae8a48-7854-4d9e-82ab-22cb4d34bc87,2024-04-12 11:27:35,9000.65,GB89FJYQ58383020627149,GB41RYTT66885820709590,Credit,Completed
887cd683-468f-4070-b649-0d3d99446187,2024-01-02 20:43:54,1734.0,GB92SOKL86026704013242,GB40FPYY69771477899461,Credit,Completed
872d023e-3b17-434f-a3db-ed3cc6383e5e,2024-03-01 13:30:05,8817.05,GB40FPYY69771477899461,GB77RBAC92733833279212,Credit,Completed
430e7757-19cf-4a5e-ac3f-4198b229e154,2024-04-03 00:59:03,2271.55,GB77RBAC92733833279212,GB92SOKL86026704013242,Credit,Completed
d093f3c1-a775-4937-910a-beef193e1c9d,2024-02-28 17:18:03,1723.7,GB47RTNP89213927462570,GB28LZMK23557661574546,Credit,Completed
6a3260f1-70bc-4d37-8512-223b3d37e915,2024-03-13 00:27:04,9738.41,GB28LZMK23557661574546,GB85RJDT74712342663941,Credit,Completed
4a81642f-9a7e-4da2-bcff-eb5cb8d0cecf,2024-04-19 00:00:06,6411.91,GB85RJDT74712342663941,GB47RTNP89213927462570,Credit,Completed
fa036f48-b1e6-4dfd-b4c8-fa51d1019ff0,2024-06-06 04:05:06,1096.88,GB90PTUM05578323812272,GB37TOTL32698618993420,Credit,Completed
3d4efe66-f81f-4aac-9c3e-44f344e1bfc5,2024-01-26 06:51:39,7817.08,GB37TOTL32698618993420,GB52EIUS04552527556967,Credit,Completed
261172f5-7fce-4a8a-b1e6-d0c51c611832,2024-02-13 17:06:32,9084.6,GB52EIUS04552527556967,GB90PTUM05578323812272,Credit,Completed
5baaccdc-5ec9-49e8-bcbc-5caacfd54cc9,2024-05-20 16:42:18,2473.57,GB62EZXS14122450916122,GB77YROO89635511860152,Credit,Completed
f96898e0-61a6-4a62-8da3-25de9ff6f2c6,2024-02-20 08:05:35,5426.21,GB77YROO89635511860152,GB95RNZS27540803049364,Credit,Completed
22f8ae0a-1857-431a-9c88-614bb7acd9cb,2024-04-26 05:53:39,341.03,GB95RNZS27540803049364,GB62EZXS14122450916122,Credit,Completed
1e0d402a-c98b-4820-9258-fda085c2d95b,2024-01-11 14:06:25,9630.33,GB62EZXS14122450916122,GB91NHAI29995215920798,Credit,Completed
9abf0837-00f2-4ad6-bdb8-2c4090e1843b,2024-05-31 03:54:55,5966.09,GB91NHAI29995215920798,GB04OHAS69818653566984,Credit,Completed
970507bc-39a4-4997-b984-f97c920c7817,2024-06-01 18:14:12,6003.91,GB04OHAS69818653566984,GB62EZXS14122450916122,Credit,Completed
e9f3d9ca-9ef5-47dd-9e24-73f90a468ff5,2024-03-22 08:51:10,3665.17,GB80SAXC51607116786307,GB25FJPF27581999269094,Credit,Completed
e3755025-5b90-4456-9b9f-ddf1359a30ef,2024-05-01 08:09:18,5262.42,GB25FJPF27581999269094,GB95RNZS27540803049364,Credit,Completed
d7a8f923-e035-41dd-8e55-535061628c6d,2024-03-31 02:47:42,4224.9,GB95RNZS27540803049364,GB80SAXC51607116786307,Credit,Completed
50de0f98-7736-46a9-9082-3e7b3502f883,2024-01-16 01:30:04,8693.38,GB24WARF85498764510622,GB33AIQT23957005848267,Credit,Completed
5f8b3025-3a0d-4564-a855-7da5638c18cc,2024-04-11 23:46:37,4000.13,GB33AIQT23957005848267,GB97DSWA10387750621613,Credit,Completed
e9e4bfde-40a0-49fb-af58-9eab4dc289d3,2024-05-08 06:28:21,3865.64,GB97DSWA10387750621613,GB24WARF85498764510622,Credit,Completed
b424b24a-755a-4394-b4ad-9d38e548e80b,2024-02-24 15:03:14,3664.64,GB30NAQM66531064205513,GB84VRIM28797817720702,Credit,Completed
1d0efdb9-40e3-4a60-95c6-d0d232b5d81b,2024-05-26 07:27:23,6004.34,GB84VRIM28797817720702,GB53HUXJ90963049866611,Credit,Completed
fd13ff9c-f427-4b2d-9ba6-6a02049cfd37,2024-02-21 02:53:58,6696.75,GB53HUXJ90963049866611,GB30NAQM66531064205513,Credit,Completed
ed76e094-a1b3-40a3-84a3-cb9c20e2c9b9,2024-05-29 12:34:11,4594.03,GB11BCQB26573908693491,GB62QTFE52414259907960,Credit,Completed
5264e80a-3fb3-46ab-97ca-bac8b16f3ac8,2024-01-08 02:22:33,2470.1,GB62QTFE52414259907960,GB24ETGJ38825022876419,Credit,Completed
037e28a6-c217-4e66-90a6-ef6e07744d06,2024-03-22 17:00:47,8376.68,GB24ETGJ38825022876419,GB11BCQB26573908693491,Credit,Completed
5d163e16-8cb1-4e82-a2ae-873a09366b84,2024-05-27 20:20:42,3468.1,GB06CLGM64466797222179,GB67UQSF70686869807812,Credit,Completed
01a0f60a-8917-49c3-bc59-42864d7787eb,2024-05-28 21:20:57,4447.53,GB67UQSF70686869807812,GB28LZMK23557661574546,Credit,Completed
84235951-6910-4d72-842c-335df2001a84,2024-04-30 15:38:02,1467.74,GB28LZMK23557661574546,GB06CLGM64466797222179,Credit,Completed
46cd5b50-d54e-4989-a5fc-12a92c693770,2024-04-21 09:25:21,3350.65,GB85LCQR75026325005446,GB39FNMF69797961133378,Credit,Completed
2e9e86af-ff32-4eac-a6c9-f8583dabf5da,2024-05-14 18:26:05,6287.29,GB39FNMF69797961133378,GB33AIQT23957005848267,Credit,Completed
e38314ff-1fe0-492b-9636-94b7a79c4c5f,2024-01-19 09:00:28,4228.95,GB33AIQT23957005848267,GB85LCQR75026325005446,Credit,Completed
309ffc46-2f9c-48b9-8762-4bc94b27f8e7,2024-04-04 06:34:37,6033.08,GB88UQYN70024145432758,GB06CLGM64466797222179,Credit,Completed
8adbbef5-7d13-49bb-afe6-2c51e9839963,2024-03-05 17:17:06,9031.19,GB06CLGM64466797222179,GB77YROO89635511860152,Credit,Completed
f0ad8a04-bfe2-4656-a924-c50207bd2840,2024-05-25 10:49:33,9706.9,GB77YROO89635511860152,GB88UQYN70024145432758,Credit,Completed
62d72cc3-78a1-4176-85a8-3f07a2a22287,2024-04-05 14:57:16,1509.13,GB30NAQM66531064205513,GB74BJSJ95904550255565,Credit,Completed
597b36b8-2919-4594-acf7-3a5022f5f6d0,2024-02-17 12:01:26,9492.74,GB74BJSJ95904550255565,GB85RJDT74712342663941,Credit,Completed
f5513fc1-a010-451d-afd9-1cf09611fea4,2024-05-31 13:41:55,61.81,GB85RJDT74712342663941,GB30NAQM66531064205513,Credit,Completed
4b802544-90f8-4f75-b545-9165f1264767,2024-04-22 19:13:29,4095.74,GB30NAQM66531064205513,GB42ABZI24032002960453,Credit,Completed
f03b56f1-80f3-40a3-ae07-3bc4da26b457,2024-06-02 00:20:41,8094.83,GB42ABZI24032002960453,GB42YWYK42594371574998,Credit,Completed
8fdcc5e3-6163-466a-a7c0-2bea567504ec,2024-01-09 02:56:59,1671.92,GB42YWYK42594371574998,GB30NAQM66531064205513,Credit,Completed
c4cc4564-fbf0-4d12-aa21-8f82ad0c0d97,2024-01-15 22:54:33,1363.51,GB29KAQZ60843111982579,GB51VHDW26014015903620,Credit,Completed
